cycle,hour_cyc,stp,value
1963,19,1,0.9199999999999999
1964,20,1,0.9199999999999999
1965,21,1,0.9199999999999999
1966,22,1,0.9199999999999999
1967,23,1,0.9199999999999999
1968,0,1,0.86
1969,1,1,0.86
1970,2,1,0.86
1971,3,1,0.86
1972,4,1,0.86
1973,5,1,0.86
1974,6,1,0.8899999999999999
1975,7,1,0.8899999999999999
1976,8,1,0.9199999999999999
1977,9,1,0.9199999999999999
1978,10,1,0.9199999999999999
1979,11,1,0.9199999999999999
1980,12,1,0.9571428571428571
1981,13,1,0.9571428571428571
1982,14,1,0.9571428571428571
1983,15,1,0.9571428571428571
1984,16,1,0.9571428571428571
1985,17,1,0.9571428571428571
1986,18,1,0.9571428571428571
1987,19,1,0.9199999999999999
1988,20,1,0.9199999999999999
1989,21,1,0.9199999999999999
1990,22,1,0.9199999999999999
1991,23,1,0.9199999999999999
1992,0,1,0.86
1993,1,1,0.86
1994,2,1,0.86
1995,3,1,0.86
1996,4,1,0.86
1997,5,1,0.86
1998,6,1,0.8899999999999999
1999,7,1,0.8899999999999999
2000,8,1,0.9199999999999999
2001,9,1,0.9199999999999999
2002,10,1,0.9199999999999999
2003,11,1,0.9199999999999999
2004,12,1,0.9571428571428571
2005,13,1,0.9571428571428571
2006,14,1,0.9571428571428571
2007,15,1,0.9571428571428571
2008,16,1,0.9571428571428571
2009,17,1,0.9571428571428571
2010,18,1,0.9571428571428571
2011,19,1,0.9199999999999999
2012,20,1,0.9199999999999999
2013,21,1,0.9199999999999999
2014,22,1,0.9199999999999999
2015,23,1,0.9199999999999999
2016,0,1,0.86
2017,1,1,0.86
2018,2,1,0.86
2019,3,1,0.86
2020,4,1,0.86
2021,5,1,0.86
2022,6,1,0.8899999999999999
2023,7,1,0.8899999999999999
2024,8,1,0.9199999999999999
2025,9,1,0.9199999999999999
2026,10,1,0.9199999999999999
2027,11,1,0.9199999999999999
2028,12,1,0.9571428571428571
2029,13,1,0.9571428571428571
2030,14,1,0.9571428571428571
2031,15,1,0.9571428571428571
2032,16,1,0.9571428571428571
2033,17,1,0.9571428571428571
2034,18,1,0.9571428571428571
2035,19,1,0.9199999999999999
2036,20,1,0.9199999999999999
2037,21,1,0.9199999999999999
2038,22,1,0.9199999999999999
2039,23,1,0.9199999999999999
2040,0,1,0.86
2041,1,1,0.86
2042,2,1,0.86
2043,3,1,0.86
2044,4,1,0.86
2045,5,1,0.86
2046,6,1,0.8899999999999999
2047,7,1,0.8899999999999999
2048,8,1,0.9199999999999999
2049,9,1,0.9199999999999999
2050,10,1,0.9199999999999999
2051,11,1,0.9199999999999999
2052,12,1,0.9571428571428571
2053,13,1,0.9571428571428571
2054,14,1,0.9571428571428571
2055,15,1,0.9571428571428571
2056,16,1,0.9571428571428571
2057,17,1,0.9571428571428571
2058,18,1,0.9571428571428571
2059,19,1,0.9199999999999999
2060,20,1,0.9199999999999999
2061,21,1,0.9199999999999999
2062,22,1,0.9199999999999999
2063,23,1,0.9199999999999999
2064,0,1,0.86
2065,1,1,0.86
2066,2,1,0.86
2067,3,1,0.86
2068,4,1,0.86
2069,5,1,0.86
2070,6,1,0.8899999999999999
2071,7,1,0.8899999999999999
2072,8,1,0.9199999999999999
2073,9,1,0.9199999999999999
2074,10,1,0.9199999999999999
2075,11,1,0.9199999999999999
2076,12,1,0.9571428571428571
2077,13,1,0.9571428571428571
2078,14,1,0.9571428571428571
2079,15,1,0.9571428571428571
2080,16,1,0.9571428571428571
2081,17,1,0.9571428571428571
2082,18,1,0.9571428571428571
2083,19,1,0.9199999999999999
2084,20,1,0.9199999999999999
2085,21,1,0.9199999999999999
2086,22,1,0.9199999999999999
2087,23,1,0.9199999999999999
2088,0,1,0.86
2089,1,1,0.86
2090,2,1,0.86
2091,3,1,0.86
2092,4,1,0.86
2093,5,1,0.86
2094,6,1,0.8899999999999999
2095,7,1,0.8899999999999999
2096,8,1,0.9199999999999999
2097,9,1,0.9199999999999999
2098,10,1,0.9199999999999999
2099,11,1,0.9199999999999999
2100,12,1,0.9571428571428571
2101,13,1,0.9571428571428571
2102,14,1,0.9571428571428571
2103,15,1,0.9571428571428571
2104,16,1,0.9571428571428571
2105,17,1,0.9571428571428571
2106,18,1,0.9571428571428571
2107,19,1,0.9199999999999999
2108,20,1,0.9199999999999999
2109,21,1,0.9199999999999999
2110,22,1,0.9199999999999999
2111,23,1,0.9199999999999999
2112,0,1,0.86
2113,1,1,0.86
2114,2,1,0.86
2115,3,1,0.86
2116,4,1,0.86
2117,5,1,0.86
2118,6,1,0.8899999999999999
2119,7,1,0.8899999999999999
2120,8,1,0.9199999999999999
2121,9,1,0.9199999999999999
2122,10,1,0.9199999999999999
2123,11,1,0.9199999999999999
2124,12,1,0.9571428571428571
2125,13,1,0.9571428571428571
2126,14,1,0.9571428571428571
2127,15,1,0.9571428571428571
2128,16,1,0.9571428571428571
2129,17,1,0.9571428571428571
2130,18,1,0.9571428571428571
2131,19,1,0.9199999999999999
2132,20,1,0.9199999999999999
2133,21,1,0.9199999999999999
2134,22,1,0.9199999999999999
2135,23,1,0.9199999999999999
2136,0,1,0.86
2137,1,1,0.86
2138,2,1,0.86
2139,3,1,0.86
2140,4,1,0.86
2141,5,1,0.86
2142,6,1,0.8899999999999999
2143,7,1,0.8899999999999999
2144,8,1,0.9199999999999999
2145,9,1,0.9199999999999999
2146,10,1,0.9199999999999999
2147,11,1,0.9199999999999999
2148,12,1,0.9571428571428571
2149,13,1,0.9571428571428571
2150,14,1,0.9571428571428571
2151,15,1,0.9571428571428571
2152,16,1,0.9571428571428571
2153,17,1,0.9571428571428571
2154,18,1,0.9571428571428571
2155,19,1,0.9199999999999999
2156,20,1,0.9199999999999999
2157,21,1,0.9199999999999999
2158,22,1,0.9199999999999999
2159,23,1,0.9199999999999999
2160,0,1,0.86
2161,1,1,0.86
2162,2,1,0.86
2163,3,1,0.86
2164,4,1,0.86
2165,5,1,0.86
2166,6,1,0.8899999999999999
2167,7,1,0.8899999999999999
2168,8,1,0.9199999999999999
2169,9,1,0.9199999999999999
2170,10,1,0.9199999999999999
2171,11,1,0.9199999999999999
2172,12,1,0.9571428571428571
2173,13,1,0.9571428571428571
2174,14,1,0.9571428571428571
2175,15,1,0.9571428571428571
2176,16,1,0.9571428571428571
2177,17,1,0.9571428571428571
2178,18,1,0.9571428571428571
2179,19,1,0.9199999999999999
2180,20,1,0.9199999999999999
2181,21,1,0.9199999999999999
2182,22,1,0.9199999999999999
2183,23,1,0.9199999999999999
2184,0,1,0.86
2185,1,1,0.86
2186,2,1,0.86
2187,3,1,0.86
2188,4,1,0.86
2189,5,1,0.86
2190,6,1,0.8899999999999999
2191,7,1,0.8899999999999999
2192,8,1,0.9199999999999999
2193,9,1,0.9199999999999999
2194,10,1,0.9199999999999999
2195,11,1,0.9199999999999999
2196,12,1,0.9571428571428571
2197,13,1,0.9571428571428571
2198,14,1,0.9571428571428571
2199,15,1,0.9571428571428571
2200,16,1,0.9571428571428571
2201,17,1,0.9571428571428571
2202,18,1,0.9571428571428571
2203,19,1,0.9199999999999999
2204,20,1,0.9199999999999999
2205,21,1,0.9199999999999999
2206,22,1,0.9199999999999999
2207,23,1,0.9199999999999999
2208,0,1,0.86
2209,1,1,0.86
2210,2,1,0.86
2211,3,1,0.86
2212,4,1,0.86
2213,5,1,0.86
2214,6,1,0.8899999999999999
2215,7,1,0.8899999999999999
2216,8,1,0.9199999999999999
2217,9,1,0.9199999999999999
2218,10,1,0.9199999999999999
2219,11,1,0.9199999999999999
2220,12,1,0.9571428571428571
2221,13,1,0.9571428571428571
2222,14,1,0.9571428571428571
2223,15,1,0.9571428571428571
2224,16,1,0.9571428571428571
2225,17,1,0.9571428571428571
2226,18,1,0.9571428571428571
2227,19,1,0.9199999999999999
2228,20,1,0.9199999999999999
2229,21,1,0.9199999999999999
2230,22,1,0.9199999999999999
2231,23,1,0.9199999999999999
2232,0,1,0.86
2233,1,1,0.86
2234,2,1,0.86
2235,3,1,0.86
2236,4,1,0.86
2237,5,1,0.86
2238,6,1,0.8899999999999999
2239,7,1,0.8899999999999999
2240,8,1,0.9199999999999999
2241,9,1,0.9199999999999999
2242,10,1,0.9199999999999999
2243,11,1,0.9199999999999999
2244,12,1,0.9571428571428571
2245,13,1,0.9571428571428571
2246,14,1,0.9571428571428571
2247,15,1,0.9571428571428571
2248,16,1,0.9571428571428571
2249,17,1,0.9571428571428571
2250,18,1,0.9571428571428571
2251,19,1,0.9199999999999999
2252,20,1,0.9199999999999999
2253,21,1,0.9199999999999999
2254,22,1,0.9199999999999999
2255,23,1,0.9199999999999999
2256,0,1,0.86
2257,1,1,0.86
2258,2,1,0.86
2259,3,1,0.86
2260,4,1,0.86
2261,5,1,0.86
2262,6,1,0.8899999999999999
2263,7,1,0.8899999999999999
2264,8,1,0.9199999999999999
2265,9,1,0.9199999999999999
2266,10,1,0.9199999999999999
2267,11,1,0.9199999999999999
2268,12,1,0.9571428571428571
2269,13,1,0.9571428571428571
2270,14,1,0.9571428571428571
2271,15,1,0.9571428571428571
2272,16,1,0.9571428571428571
2273,17,1,0.9571428571428571
2274,18,1,0.9571428571428571
2275,19,1,0.9199999999999999
2276,20,1,0.9199999999999999
2277,21,1,0.9199999999999999
2278,22,1,0.9199999999999999
2279,23,1,0.9199999999999999
2280,0,1,0.86
2281,1,1,0.86
2282,2,1,0.86
2283,3,1,0.86
2284,4,1,0.86
2285,5,1,0.86
2286,6,1,0.8899999999999999
2287,7,1,0.8899999999999999
2288,8,1,0.9199999999999999
2289,9,1,0.9199999999999999
2290,10,1,0.9199999999999999
2291,11,1,0.9199999999999999
2292,12,1,0.9571428571428571
2293,13,1,0.9571428571428571
2294,14,1,0.9571428571428571
2295,15,1,0.9571428571428571
2296,16,1,0.9571428571428571
2297,17,1,0.9571428571428571
2298,18,1,0.9571428571428571
2299,19,1,0.9199999999999999
2300,20,1,0.9199999999999999
2301,21,1,0.9199999999999999
2302,22,1,0.9199999999999999
2303,23,1,0.9199999999999999
2304,0,1,0.86
2305,1,1,0.86
2306,2,1,0.86
2307,3,1,0.86
2308,4,1,0.86
2309,5,1,0.86
2310,6,1,0.8899999999999999
2311,7,1,0.8899999999999999
2312,8,1,0.9199999999999999
2313,9,1,0.9199999999999999
2314,10,1,0.9199999999999999
2315,11,1,0.9199999999999999
2316,12,1,0.9571428571428571
2317,13,1,0.9571428571428571
2318,14,1,0.9571428571428571
2319,15,1,0.9571428571428571
2320,16,1,0.9571428571428571
2321,17,1,0.9571428571428571
2322,18,1,0.9571428571428571
2323,19,1,0.9199999999999999
2324,20,1,0.9199999999999999
2325,21,1,0.9199999999999999
2326,22,1,0.9199999999999999
2327,23,1,0.9199999999999999
2328,0,1,0.86
2329,1,1,0.86
2330,2,1,0.86
2331,3,1,0.86
2332,4,1,0.86
2333,5,1,0.86
2334,6,1,0.8899999999999999
2335,7,1,0.8899999999999999
2336,8,1,0.9199999999999999
2337,9,1,0.9199999999999999
2338,10,1,0.9199999999999999
2339,11,1,0.9199999999999999
2340,12,1,0.9571428571428571
2341,13,1,0.9571428571428571
2342,14,1,0.9571428571428571
2343,15,1,0.9571428571428571
2344,16,1,0.9571428571428571
2345,17,1,0.9571428571428571
2346,18,1,0.9571428571428571
2347,19,1,0.9199999999999999
2348,20,1,0.9199999999999999
2349,21,1,0.9199999999999999
2350,22,1,0.9199999999999999
2351,23,1,0.9199999999999999
2352,0,1,0.86
2353,1,1,0.86
2354,2,1,0.86
2355,3,1,0.86
2356,4,1,0.86
2357,5,1,0.86
2358,6,1,0.8899999999999999
2359,7,1,0.8899999999999999
2360,8,1,0.9199999999999999
2361,9,1,0.9199999999999999
2362,10,1,0.9199999999999999
2363,11,1,0.9199999999999999
2364,12,1,0.9571428571428571
2365,13,1,0.9571428571428571
2366,14,1,0.9571428571428571
2367,15,1,0.9571428571428571
2368,16,1,0.9571428571428571
2369,17,1,0.9571428571428571
2370,18,1,0.9571428571428571
2371,19,1,0.9199999999999999
2372,20,1,0.9199999999999999
2373,21,1,0.9199999999999999
2374,22,1,0.9199999999999999
2375,23,1,0.9199999999999999
2376,0,1,0.86
2377,1,1,0.86
2378,2,1,0.86
2379,3,1,0.86
2380,4,1,0.86
2381,5,1,0.86
2382,6,1,0.8899999999999999
2383,7,1,0.8899999999999999
2384,8,1,0.9199999999999999
2385,9,1,0.9199999999999999
2386,10,1,0.9199999999999999
2387,11,1,0.9199999999999999
2388,12,1,0.9571428571428571
2389,13,1,0.9571428571428571
2390,14,1,0.9571428571428571
2391,15,1,0.9571428571428571
2392,16,1,0.9571428571428571
2393,17,1,0.9571428571428571
2394,18,1,0.9571428571428571
2395,19,1,0.9199999999999999
2396,20,1,0.9199999999999999
2397,21,1,0.9199999999999999
2398,22,1,0.9199999999999999
2399,23,1,0.9199999999999999
2400,0,1,0.86
2401,1,1,0.86
2402,2,1,0.86
2403,3,1,0.86
2404,4,1,0.86
2405,5,1,0.86
2406,6,1,0.8899999999999999
2407,7,1,0.8899999999999999
2408,8,1,0.9199999999999999
2409,9,1,0.9199999999999999
2410,10,1,0.9199999999999999
2411,11,1,0.9199999999999999
2412,12,1,0.9571428571428571
2413,13,1,0.9571428571428571
2414,14,1,0.9571428571428571
2415,15,1,0.9571428571428571
2416,16,1,0.9571428571428571
2417,17,1,0.9571428571428571
2418,18,1,0.9571428571428571
2419,19,1,0.9199999999999999
2420,20,1,0.9199999999999999
2421,21,1,0.9199999999999999
2422,22,1,0.9199999999999999
2423,23,1,0.9199999999999999
2424,0,1,0.86
2425,1,1,0.86
2426,2,1,0.86
2427,3,1,0.86
2428,4,1,0.86
2429,5,1,0.86
2430,6,1,0.8899999999999999
2431,7,1,0.8899999999999999
2432,8,1,0.9199999999999999
2433,9,1,0.9199999999999999
2434,10,1,0.9199999999999999
2435,11,1,0.9199999999999999
2436,12,1,0.9571428571428571
2437,13,1,0.9571428571428571
2438,14,1,0.9571428571428571
2439,15,1,0.9571428571428571
2440,16,1,0.9571428571428571
2441,17,1,0.9571428571428571
2442,18,1,0.9571428571428571
2443,19,1,0.9199999999999999
2444,20,1,0.9199999999999999
2445,21,1,0.9199999999999999
2446,22,1,0.9199999999999999
2447,23,1,0.9199999999999999
2448,0,1,0.86
2449,1,1,0.86
2450,2,1,0.86
2451,3,1,0.86
2452,4,1,0.86
2453,5,1,0.86
2454,6,1,0.8899999999999999
2455,7,1,0.8899999999999999
2456,8,1,0.9199999999999999
2457,9,1,0.9199999999999999
2458,10,1,0.9199999999999999
2459,11,1,0.9199999999999999
2460,12,1,0.9571428571428571
2461,13,1,0.9571428571428571
2462,14,1,0.9571428571428571
2463,15,1,0.9571428571428571
2464,16,1,0.9571428571428571
2465,17,1,0.9571428571428571
2466,18,1,0.9571428571428571
2467,19,1,0.9199999999999999
2468,20,1,0.9199999999999999
2469,21,1,0.9199999999999999
2470,22,1,0.9199999999999999
2471,23,1,0.9199999999999999
2472,0,1,0.86
2473,1,1,0.86
2474,2,1,0.86
2475,3,1,0.86
2476,4,1,0.86
2477,5,1,0.86
2478,6,1,0.8899999999999999
2479,7,1,0.8899999999999999
2480,8,1,0.9199999999999999
2481,9,1,0.9199999999999999
2482,10,1,0.9199999999999999
2483,11,1,0.9199999999999999
2484,12,1,0.9571428571428571
2485,13,1,0.9571428571428571
2486,14,1,0.9571428571428571
2487,15,1,0.9571428571428571
2488,16,1,0.9571428571428571
2489,17,1,0.9571428571428571
2490,18,1,0.9571428571428571
2491,19,1,0.9199999999999999
2492,20,1,0.9199999999999999
2493,21,1,0.9199999999999999
2494,22,1,0.9199999999999999
2495,23,1,0.9199999999999999
2496,0,1,0.86
2497,1,1,0.86
2498,2,1,0.86
2499,3,1,0.86
2500,4,1,0.86
2501,5,1,0.86
2502,6,1,0.8899999999999999
2503,7,1,0.8899999999999999
2504,8,1,0.9199999999999999
2505,9,1,0.9199999999999999
2506,10,1,0.9199999999999999
2507,11,1,0.9199999999999999
2508,12,1,0.9571428571428571
2509,13,1,0.9571428571428571
2510,14,1,0.9571428571428571
2511,15,1,0.9571428571428571
2512,16,1,0.9571428571428571
2513,17,1,0.9571428571428571
2514,18,1,0.9571428571428571
2515,19,1,0.9199999999999999
2516,20,1,0.9199999999999999
2517,21,1,0.9199999999999999
2518,22,1,0.9199999999999999
2519,23,1,0.9199999999999999
2520,0,1,0.86
2521,1,1,0.86
2522,2,1,0.86
2523,3,1,0.86
2524,4,1,0.86
2525,5,1,0.86
2526,6,1,0.8899999999999999
2527,7,1,0.8899999999999999
2528,8,1,0.9199999999999999
2529,9,1,0.9199999999999999
2530,10,1,0.9199999999999999
2531,11,1,0.9199999999999999
2532,12,1,0.9571428571428571
2533,13,1,0.9571428571428571
2534,14,1,0.9571428571428571
2535,15,1,0.9571428571428571
2536,16,1,0.9571428571428571
2537,17,1,0.9571428571428571
2538,18,1,0.9571428571428571
2539,19,1,0.9199999999999999
2540,20,1,0.9199999999999999
2541,21,1,0.9199999999999999
2542,22,1,0.9199999999999999
2543,23,1,0.9199999999999999
2544,0,1,0.86
2545,1,1,0.86
2546,2,1,0.86
2547,3,1,0.86
2548,4,1,0.86
2549,5,1,0.86
2550,6,1,0.8899999999999999
2551,7,1,0.8899999999999999
2552,8,1,0.9199999999999999
2553,9,1,0.9199999999999999
2554,10,1,0.9199999999999999
2555,11,1,0.9199999999999999
2556,12,1,0.9571428571428571
2557,13,1,0.9571428571428571
2558,14,1,0.9571428571428571
2559,15,1,0.9571428571428571
2560,16,1,0.9571428571428571
2561,17,1,0.9571428571428571
2562,18,1,0.9571428571428571
2563,19,1,0.9199999999999999
2564,20,1,0.9199999999999999
2565,21,1,0.9199999999999999
2566,22,1,0.9199999999999999
2567,23,1,0.9199999999999999
2568,0,1,0.86
2569,1,1,0.86
2570,2,1,0.86
2571,3,1,0.86
2572,4,1,0.86
2573,5,1,0.86
2574,6,1,0.8899999999999999
2575,7,1,0.8899999999999999
2576,8,1,0.9199999999999999
2577,9,1,0.9199999999999999
2578,10,1,0.9199999999999999
2579,11,1,0.9199999999999999
2580,12,1,0.9571428571428571
2581,13,1,0.9571428571428571
2582,14,1,0.9571428571428571
2583,15,1,0.9571428571428571
2584,16,1,0.9571428571428571
2585,17,1,0.9571428571428571
2586,18,1,0.9571428571428571
2587,19,1,0.9199999999999999
2588,20,1,0.9199999999999999
2589,21,1,0.9199999999999999
2590,22,1,0.9199999999999999
2591,23,1,0.9199999999999999
2592,0,1,0.86
2593,1,1,0.86
2594,2,1,0.86
2595,3,1,0.86
2596,4,1,0.86
2597,5,1,0.86
2598,6,1,0.8899999999999999
2599,7,1,0.8899999999999999
2600,8,1,0.9199999999999999
2601,9,1,0.9199999999999999
2602,10,1,0.9199999999999999
2603,11,1,0.9199999999999999
2604,12,1,0.9571428571428571
2605,13,1,0.9571428571428571
2606,14,1,0.9571428571428571
2607,15,1,0.9571428571428571
2608,16,1,0.9571428571428571
2609,17,1,0.9571428571428571
2610,18,1,0.9571428571428571
2611,19,1,0.9199999999999999
2612,20,1,0.9199999999999999
2613,21,1,0.9199999999999999
2614,22,1,0.9199999999999999
2615,23,1,0.9199999999999999
2616,0,1,0.86
2617,1,1,0.86
2618,2,1,0.86
2619,3,1,0.86
2620,4,1,0.86
2621,5,1,0.86
2622,6,1,0.8899999999999999
2623,7,1,0.8899999999999999
2624,8,1,0.9199999999999999
2625,9,1,0.9199999999999999
2626,10,1,0.9199999999999999
2627,11,1,0.9199999999999999
2628,12,1,0.9571428571428571
2629,13,1,0.9571428571428571
2630,14,1,0.9571428571428571
2631,15,1,0.9571428571428571
2632,16,1,0.9571428571428571
2633,17,1,0.9571428571428571
2634,18,1,0.9571428571428571
2635,19,1,0.9199999999999999
2636,20,1,0.9199999999999999
2637,21,1,0.9199999999999999
